player_id,player_name,player_firstname,player_lastname,player_age,player_birth_date,player_birth_place,player_birth_country,player_nationality,player_height,player_weight,player_injured,player_photo,league_id,season_id
31421,L. Ravanelli,Luca,Ravanelli,26,1997-01-06,Trento,Italy,Italy,187 cm,75 kg,False,https://media-1.api-sports.io/football/players/31421.png,135,2016
31517,G. Frabotta,Gianluca,Frabotta,24,1999-06-24,Roma,Italy,Italy,176 cm,70 kg,False,https://media-3.api-sports.io/football/players/31517.png,135,2016
32196,M. Aramu,Mattia,Aramu,28,1995-05-14,,Italy,Italy,180 cm,67 kg,False,https://media-3.api-sports.io/football/players/32196.png,135,2016
56267,L. Loria,Leonardo,Loria,24,1999-03-28,Custonaci,Italy,Italy,195 cm,75 kg,False,https://media-1.api-sports.io/football/players/56267.png,135,2016
162982,M. Pompetti,Marco,Pompetti,23,2000-05-22,Pescara,Italy,Italy,176 cm,70 kg,False,https://media-1.api-sports.io/football/players/162982.png,135,2016
254,G. Buffon,Gianluigi,Buffon,45,1978-01-28,Carrara,Italy,Italy,192 cm,84 kg,False,https://media-1.api-sports.io/football/players/254.png,135,2016
2055,M. Rog,Marko,Rog,28,1995-07-19,Varaždin,Croatia,Croatia,180 cm,73 kg,False,https://media-3.api-sports.io/football/players/2055.png,135,2016
3005,T. Cionek,Thiago,Rangel Cionek,37,1986-04-21,Curitiba,Brazil,Poland,183 cm,81 kg,False,https://media-2.api-sports.io/football/players/3005.png,135,2016
18890,A. Barreca,Antonio,Barreca,28,1995-03-18,Torino,Italy,Italy,183 cm,70 kg,False,https://media-2.api-sports.io/football/players/18890.png,135,2016
30496,C. Ansaldi,Cristian Daniel,Ansaldi,37,1986-09-20,Rosario,Argentina,Argentina,181 cm,76 kg,False,https://media-3.api-sports.io/football/players/30496.png,135,2016
30545,S. Aresti,Simone,Aresti,37,1986-03-15,Carbonia,Italy,Italy,187 cm,72 kg,False,https://media-3.api-sports.io/football/players/30545.png,135,2016
30561,A. Deiola,Alessandro,Deiola,28,1995-08-01,San Gavino Monreale,Italy,Italy,189 cm,85 kg,False,https://media-3.api-sports.io/football/players/30561.png,135,2016
30573,L. Pavoletti,Leonardo,Pavoletti,35,1988-11-26,Livorno,Italy,Italy,188 cm,80 kg,False,https://media-2.api-sports.io/football/players/30573.png,135,2016
30625,L. Crisetig,Lorenzo,Crisetig,30,1993-01-20,Cividale del Friulli,Italy,Italy,184 cm,80 kg,False,https://media-2.api-sports.io/football/players/30625.png,135,2016
30638,F. Ricci,Federico,Ricci,29,1994-05-27,Roma,Italy,Italy,175 cm,63 kg,False,https://media-3.api-sports.io/football/players/30638.png,135,2016
30723,M. Marin,Marius Mihai,Marin,25,1998-08-30,Timişoara,Romania,Romania,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/30723.png,135,2016
30732,A. Seculin,Andrea,Seculin,33,1990-07-14,Gorizia,Italy,Italy,191 cm,83 kg,False,https://media-1.api-sports.io/football/players/30732.png,135,2016
30737,F. Barba,Federico,Barba,30,1993-09-01,Roma,Italy,Italy,185 cm,77 kg,False,https://media-2.api-sports.io/football/players/30737.png,135,2016
31031,R. Inglese,Roberto,Inglese,32,1991-11-12,Lucera,Italy,Italy,187 cm,85 kg,False,https://media-2.api-sports.io/football/players/31031.png,135,2016
31073,E. Goldaniga,Edoardo,Goldaniga,30,1993-11-02,Milano,Italy,Italy,193 cm,87 kg,False,https://media-1.api-sports.io/football/players/31073.png,135,2016
31280,R. Rivas,Rigoberto Manuel,Rivas Vindel,25,1998-07-31,Balfate,Honduras,Honduras,178 cm,70 kg,False,https://media-3.api-sports.io/football/players/31280.png,135,2016
31611,E. Terranova,Emanuele,Terranova,36,1987-04-14,Mazara del Vallo,Italy,Italy,183 cm,73 kg,False,https://media-3.api-sports.io/football/players/31611.png,135,2016
31751,G. Altare,Giorgio,Altare,25,1998-08-09,Bergamo,Italy,Italy,188 cm,75 kg,False,https://media-3.api-sports.io/football/players/31751.png,135,2016
49938,J. Obi,Joel,Chukwuma Obi,32,1991-05-22,Lagos,Nigeria,Nigeria,177 cm,72 kg,False,https://media-1.api-sports.io/football/players/49938.png,135,2016
56304,L. Zanimacchia,Luca,Zanimacchia,25,1998-07-19,Desio,Italy,Italy,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/56304.png,135,2016
21385,E. Gnahoré,Vhakka Eddy Stelh,Gnahoré,30,1993-11-14,Praia,France,France,188 cm,85 kg,False,https://media-2.api-sports.io/football/players/21385.png,135,2016
30482,A. Poli,Andrea,Poli,34,1989-09-29,Vittorio Veneto,Italy,Italy,182 cm,77 kg,False,https://media-2.api-sports.io/football/players/30482.png,135,2016
30487,D. Falcinelli,Diego,Falcinelli,32,1991-06-26,Perugia,Italy,Italy,186 cm,76 kg,False,https://media-3.api-sports.io/football/players/30487.png,135,2016
30520,C. Adjapong,Claud,Adjapong,25,1998-05-06,Modena,Italy,Italy,180 cm,74 kg,False,https://media-3.api-sports.io/football/players/30520.png,135,2016
30564,A. Ioniţă,Artur,Ioniţă,33,1990-08-17,Chişinău,Moldova,Moldova,186 cm,75 kg,False,https://media-2.api-sports.io/football/players/30564.png,135,2016
30595,M. Eramo,Mirko,Eramo,34,1989-07-12,Acquaviva delle Fonti,Italy,Italy,184 cm,75 kg,False,https://media-1.api-sports.io/football/players/30595.png,135,2016
30796,S. De Maio,Sebastien,De Maio,36,1987-03-05,Saint-Denis,France,France,190 cm,90 kg,False,https://media-1.api-sports.io/football/players/30796.png,135,2016
30862,L. Šimić,Lorenco,Šimić,27,1996-07-15,Split,Croatia,Croatia,195 cm,89 kg,False,https://media-2.api-sports.io/football/players/30862.png,135,2016
31072,M. Capuano,Marco,Capuano,32,1991-10-14,Pescara,Italy,Italy,186 cm,80 kg,False,https://media-1.api-sports.io/football/players/31072.png,135,2016
31134,B. Martella,Bruno,Martella,31,1992-08-14,Atri,Italy,Italy,183 cm,74 kg,False,https://media-2.api-sports.io/football/players/31134.png,135,2016
31207,S. Damiani,Samuele,Damiani,25,1998-01-30,Poggibonsi,Italy,Italy,178 cm,74 kg,False,https://media-1.api-sports.io/football/players/31207.png,135,2016
31357,M. Coppolaro,Mauro,Coppolaro,26,1997-03-10,Benevento,Italy,Italy,181 cm,70 kg,False,https://media-1.api-sports.io/football/players/31357.png,135,2016
31403,V. Verre,Valerio,Verre,29,1994-01-11,Roma,Italy,Italy,180 cm,70 kg,False,https://media-2.api-sports.io/football/players/31403.png,135,2016
31542,G. Bellusci,Giuseppe,Bellusci,34,1989-08-21,Trebisacce,Italy,Italy,185 cm,79 kg,False,https://media-2.api-sports.io/football/players/31542.png,135,2016
31609,F. Renzetti,Francesco,Renzetti,35,1988-01-22,Monaco,France,Italy,174 cm,63 kg,False,https://media-2.api-sports.io/football/players/31609.png,135,2016
31765,L. Magnino,Luca,Magnino,26,1997-08-13,,Italy,Italy,185 cm,78 kg,False,https://media-3.api-sports.io/football/players/31765.png,135,2016
41989,E. Soleri,Edoardo,Soleri,26,1997-10-19,Roma,Italy,Italy,192 cm,75 kg,False,https://media-2.api-sports.io/football/players/41989.png,135,2016
43039,M. Pigliacelli,Mirko,Pigliacelli,30,1993-06-30,Roma,Italy,Italy,184 cm,83 kg,False,https://media-3.api-sports.io/football/players/43039.png,135,2016
68406,T. Krapikas,Titas,Krapikas,24,1999-01-03,Kaunas,Lithuania,Lithuania,194 cm,85 kg,False,https://media-3.api-sports.io/football/players/68406.png,135,2016
70351,M. Büchel,Marcel,Büchel,32,1991-03-18,,Austria,Liechtenstein,175 cm,71 kg,False,https://media-3.api-sports.io/football/players/70351.png,135,2016
1649,P. Cutrone,Patrick,Cutrone,25,1998-01-03,Como,Italy,Italy,183 cm,75 kg,False,https://media-1.api-sports.io/football/players/1649.png,135,2016
2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,30,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media-2.api-sports.io/football/players/2985.png,135,2016
3446,Carlos Embaló,Carlos,Apna Embaló,29,1994-11-25,Bissau,Guinea-Bissau,Guinea-Bissau,180 cm,72 kg,False,https://media-2.api-sports.io/football/players/3446.png,135,2016
5983,M. Zárate,Mauro Matías,Zárate Riga,36,1987-03-18,Haedo,Argentina,Argentina,176 cm,76 kg,False,https://media-1.api-sports.io/football/players/5983.png,135,2016
9010,M. Jajalo,Mato,Jajalo,35,1988-05-25,Jajce,Bosnia and Herzegovina,Bosnia and Herzegovina,182 cm,77 kg,False,https://media-3.api-sports.io/football/players/9010.png,135,2016
30392,S. Ghidotti,Simone,Ghidotti,23,2000-03-19,Brescia,Italy,Italy,185 cm,73 kg,False,https://media-1.api-sports.io/football/players/30392.png,135,2016
30506,D. Baselli,Daniele,Baselli,31,1992-03-12,Brescia,Italy,Italy,182 cm,70 kg,False,https://media-3.api-sports.io/football/players/30506.png,135,2016
30508,V. Parigini,Vittorio,Parigini,27,1996-03-25,Moncalieri,Italy,Italy,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/30508.png,135,2016
30549,L. Ceppitelli,Luca,Ceppitelli,34,1989-08-11,Castiglione del lago,Italy,Italy,186 cm,80 kg,False,https://media-1.api-sports.io/football/players/30549.png,135,2016
30563,P. Faragò,Paolo Pancrazio,Faragò,30,1993-02-12,Catanzaro,Italy,Italy,187 cm,80 kg,False,https://media-1.api-sports.io/football/players/30563.png,135,2016
30570,A. Cerri,Alberto,Cerri,27,1996-04-16,Parma,Italy,Italy,194 cm,92 kg,False,https://media-3.api-sports.io/football/players/30570.png,135,2016
30633,Raúl Asencio,Raúl José,Asencio Moraes,25,1998-05-20,Villarreal,Spain,Spain,187 cm,80 kg,False,https://media-1.api-sports.io/football/players/30633.png,135,2016
30849,N. Pierini,Nicholas,Pierini,25,1998-08-06,Parma,Italy,Italy,176 cm,70 kg,False,https://media-3.api-sports.io/football/players/30849.png,135,2016
31079,F. Zampano,Francesco Filippo,Zampano,30,1993-09-30,Genova,Italy,Italy,177 cm,72 kg,False,https://media-1.api-sports.io/football/players/31079.png,135,2016
31080,A. Beghetto,Andrea,Beghetto,29,1994-10-11,Castelfranco Veneto,Italy,Italy,182 cm,72 kg,False,https://media-2.api-sports.io/football/players/31080.png,135,2016
31081,F. Cassata,Francesco D'Assisi,Cassata,26,1997-07-16,Sarzana,Italy,Italy,183 cm,76 kg,False,https://media-2.api-sports.io/football/players/31081.png,135,2016
31236,M. Coulibaly,Mamadou,Coulibaly,24,1999-02-03,Thies,Senegal,Senegal,183 cm,75 kg,False,https://media-2.api-sports.io/football/players/31236.png,135,2016
31392,A. Rosi,Aleandro,Rosi,36,1987-05-17,Roma,Italy,Italy,180 cm,77 kg,False,https://media-3.api-sports.io/football/players/31392.png,135,2016
31549,A. Rispoli,Andrea,Rispoli,35,1988-09-29,Cava de' Tirreni,Italy,Italy,183 cm,75 kg,False,https://media-2.api-sports.io/football/players/31549.png,135,2016
56305,L. Marson,Leonardo,Marson,25,1998-01-05,Udine,Italy,Italy,185 cm,70 kg,False,https://media-2.api-sports.io/football/players/56305.png,135,2016
205,R. Nainggolan,Radja,Nainggolan,35,1988-05-04,Antwerpen,Belgium,Belgium,176 cm,65 kg,False,https://media-1.api-sports.io/football/players/205.png,135,2016
2104,S. Miangué,Senna Malik,Miangué,26,1997-02-05,Antwerpen,Belgium,Belgium,192 cm,83 kg,False,https://media-2.api-sports.io/football/players/2104.png,135,2016
8552,G. Angella,Gabriele,Angella,34,1989-04-28,Firenze,Italy,Italy,193 cm,79 kg,False,https://media-2.api-sports.io/football/players/8552.png,135,2016
8581,N. Dussenne,Noë,Dussenne,31,1992-04-07,Mons,Belgium,Belgium,192 cm,86 kg,False,https://media-2.api-sports.io/football/players/8581.png,135,2016
30628,A. Tello,Andrés Felipe,Tello Muñoz,27,1996-09-06,Medellín,Colombia,Colombia,181 cm,78 kg,False,https://media-3.api-sports.io/football/players/30628.png,135,2016
30868,A. Murgia,Alessandro,Murgia,27,1996-08-09,Roma,Italy,Italy,185 cm,78 kg,False,https://media-2.api-sports.io/football/players/30868.png,135,2016
30940,Ryder Matos,Ryder,Matos Santos Pinto,30,1993-02-27,San Juan,Brazil,Brazil,183 cm,71 kg,False,https://media-2.api-sports.io/football/players/30940.png,135,2016
30997,N. Zanellato,Niccolò,Zanellato,25,1998-06-24,Milano,Italy,Italy,195 cm,74 kg,False,https://media-2.api-sports.io/football/players/30997.png,135,2016
31001,S. Pettinari,Stefano,Pettinari,31,1992-01-27,Roma,Italy,Italy,185 cm,75 kg,False,https://media-1.api-sports.io/football/players/31001.png,135,2016
31003,S. Nwankwo,Simeon,Tochukwu Nwankwo,31,1992-05-07,Lagos,Nigeria,Nigeria,198 cm,84 kg,False,https://media-1.api-sports.io/football/players/31003.png,135,2016
31041,C. Dell&apos;Orco,Cristian,Dell'Orco,29,1994-02-10,Sant'Angelo Lodigiano,Italy,Italy,183 cm,80 kg,False,https://media-2.api-sports.io/football/players/31041.png,135,2016
31050,F. Veseli,Frédéric,Veseli,31,1992-11-20,Renens,Switzerland,Albania,183 cm,80 kg,False,https://media-2.api-sports.io/football/players/31050.png,135,2016
31053,L. Capezzi,Leonardo,Capezzi,28,1995-03-28,Sangiovanni,Italy,Italy,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/31053.png,135,2016
31061,Diego Farias,Diego,da Silva Farias,33,1990-05-10,Sorocaba,Brazil,Brazil,172 cm,63 kg,False,https://media-3.api-sports.io/football/players/31061.png,135,2016
31090,F. Viviani,Federico,Viviani,31,1992-03-24,Lecco,Italy,Italy,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/31090.png,135,2016
31352,L. Lezzerini,Luca,Lezzerini,28,1995-03-24,Roma,Italy,Italy,195 cm,86 kg,False,https://media-2.api-sports.io/football/players/31352.png,135,2016
31539,A. Pomini,Alberto,Pomini,42,1981-03-17,,Italy,Italy,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/31539.png,135,2016
43068,V. Cojocaru,Valentin Alexandru,Cojocaru,28,1995-10-01,București,Romania,Romania,195 cm,80 kg,False,https://media-2.api-sports.io/football/players/43068.png,135,2016
57012,F. Maistro,Fabio,Maistro,25,1998-04-05,Rovigo,Italy,Italy,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/57012.png,135,2016
91429,G. Rossi,Giuseppe,Rossi,36,1987-02-01,Teaneck,USA,Italy,173 cm,72 kg,False,https://media-2.api-sports.io/football/players/91429.png,135,2016
207,I. Perišić,Ivan,Perišić,34,1989-02-02,Split,Croatia,Croatia,186 cm,80 kg,False,https://media-3.api-sports.io/football/players/207.png,135,2016
280,Alisson,Alisson Ramsés,Becker,31,1992-10-02,Novo Hamburgo,Brazil,Brazil,193 cm,91 kg,False,https://media-1.api-sports.io/football/players/280.png,135,2016
306,Mohamed Salah,Mohamed,Salah Hamed Mahrous Ghaly,31,1992-06-15,Muḥāfaẓat al Gharbiyya,Egypt,Egypt,175 cm,71 kg,False,https://media-3.api-sports.io/football/players/306.png,135,2016
324,A. Diawara,Amadou,Diawara,26,1997-07-17,Conakry,Guinea,Guinea,183 cm,75 kg,False,https://media-3.api-sports.io/football/players/324.png,135,2016
912,Neto,Norberto,Murara Neto,34,1989-07-19,Araxá,Brazil,Brazil,190 cm,84 kg,False,https://media-1.api-sports.io/football/players/912.png,135,2016
1130,O. Ntcham,Jules Olivier,Ntcham,27,1996-02-09,Longjumeau,France,Cameroon,180 cm,80 kg,False,https://media-2.api-sports.io/football/players/1130.png,135,2016
1835,T. Strakosha,Thomas,Strakosha,28,1995-03-19,Athina,Greece,Albania,186 cm,78 kg,False,https://media-3.api-sports.io/football/players/1835.png,135,2016
2109,S. Bastien,Samuel Christopher,Bastien Binda,27,1996-09-26,Meux,Belgium,Congo DR,175 cm,75 kg,False,https://media-3.api-sports.io/football/players/2109.png,135,2016
2284,Emerson,Emerson,Palmieri dos Santos,29,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media-1.api-sports.io/football/players/2284.png,135,2016
2807,R. Freuler,Remo Marco,Freuler,31,1992-04-15,Ennenda,Switzerland,Switzerland,181 cm,80 kg,False,https://media-2.api-sports.io/football/players/2807.png,135,2016
2925,D. Praet,Dennis Pierre Jacques Albert,Praet,29,1994-05-14,Leuven,Belgium,Belgium,181 cm,78 kg,False,https://media-3.api-sports.io/football/players/2925.png,135,2016
10190,Vinícius Freitas,Vinícius,de Freitas Ribeiro,30,1993-03-07,Rio de Janeiro,Brazil,Brazil,183 cm,82 kg,False,https://media-1.api-sports.io/football/players/10190.png,135,2016
18947,M. Lemina,Mario René Junior,Lemina,30,1993-09-01,Libreville,Gabon,Gabon,184 cm,85 kg,False,https://media-2.api-sports.io/football/players/18947.png,135,2016
19124,P. Jansson,Pontus,Jansson,32,1991-02-13,Arlöv,Sweden,Sweden,194 cm,89 kg,False,https://media-2.api-sports.io/football/players/19124.png,135,2016
31493,F. Melegoni,Filippo,Melegoni,24,1999-02-18,Bergamo,Italy,Italy,186 cm,74 kg,False,https://media-3.api-sports.io/football/players/31493.png,135,2016
32137,E. Latte Lath,Emmanuel Delan Junior,Latte Lath,24,1999-01-01,Abidjan,Côte d'Ivoire,Côte d'Ivoire,177 cm,75 kg,False,https://media-3.api-sports.io/football/players/32137.png,135,2016
47430,W. Hoedt,Wesley Theodorus,Hoedt,29,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media-3.api-sports.io/football/players/47430.png,135,2016
48604,Y. Severin,Yoan,Severin,26,1997-01-24,villeurbanne,France,France,186 cm,78 kg,False,https://media-2.api-sports.io/football/players/48604.png,135,2016
50075,S. Perica,Stipe,Perica,28,1995-07-07,Zadar,Croatia,Croatia,192 cm,76 kg,False,https://media-1.api-sports.io/football/players/50075.png,135,2016
90440,A. Guarnone,Alessandro,Guarnone,24,1999-03-27,Milano,Italy,Italy,185 cm,75 kg,False,https://media-2.api-sports.io/football/players/90440.png,135,2016
778,B. Cristante,Bryan,Cristante,28,1995-03-03,San Vito al Tagliamento,Italy,Italy,186 cm,80 kg,False,https://media-2.api-sports.io/football/players/778.png,135,2016
782,L. Pellegrini,Lorenzo,Pellegrini,27,1996-06-19,Roma,Italy,Italy,186 cm,77 kg,False,https://media-2.api-sports.io/football/players/782.png,135,2016
791,S. El Shaarawy,Stephan Kareem,El Shaarawy,31,1992-10-27,Savona,Italy,Italy,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/791.png,135,2016
862,L. Spinazzola,Leonardo,Spinazzola,30,1993-03-25,Foligno,Italy,Italy,186 cm,75 kg,False,https://media-2.api-sports.io/football/players/862.png,135,2016
1485,Bruno Fernandes,Bruno Miguel,Borges Fernandes,29,1994-09-08,Maia,Portugal,Portugal,179 cm,69 kg,False,https://media-1.api-sports.io/football/players/1485.png,135,2016
1815,J. de Guzmán,Jonathan Alexander,de Guzmán,36,1987-09-13,Toronto,Canada,Netherlands,173 cm,70 kg,False,https://media-1.api-sports.io/football/players/1815.png,135,2016
1841,Patric,Patricio,Gabarrón Gil,30,1993-04-17,Mula,Spain,Spain,184 cm,72 kg,False,https://media-1.api-sports.io/football/players/1841.png,135,2016
2107,Z. Vanheusden,Zinho,Vanheusden,24,1999-07-29,Hasselt,Belgium,Belgium,187 cm,80 kg,False,https://media-3.api-sports.io/football/players/2107.png,135,2016
2289,Jorginho,Jorge Luiz,Frello Filho,32,1991-12-20,Imbituba,Brazil,Italy,180 cm,65 kg,False,https://media-2.api-sports.io/football/players/2289.png,135,2016
30474,F. Mattiello,Federico,Mattiello,28,1995-07-14,Barga,Italy,Italy,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/30474.png,135,2016
30478,B. Džemaili,Blerim,Džemaili,37,1986-04-12,Tetovo,North Macedonia,Switzerland,180 cm,80 kg,False,https://media-2.api-sports.io/football/players/30478.png,135,2016
30509,A. Belotti,Andrea,Belotti,30,1993-12-20,Calcinate,Italy,Italy,181 cm,72 kg,False,https://media-3.api-sports.io/football/players/30509.png,135,2016
30554,L. Pellegrini,Luca,Pellegrini,24,1999-03-07,Roma,Italy,Italy,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/30554.png,135,2016
30745,N. Tomović,Nenad,Tomović,36,1987-08-30,Kragujevac,Serbia,Serbia,184 cm,79 kg,False,https://media-3.api-sports.io/football/players/30745.png,135,2016
30750,P. Hetemaj,Përparim,Hetemaj,37,1986-12-12,Skënderaj,Kosovo,Finland,179 cm,76 kg,False,https://media-2.api-sports.io/football/players/30750.png,135,2016
30948,L. Zima,Lukáš,Zima,29,1994-01-09,Hradec Kralove,Czech Republic,Czech Republic,196 cm,82 kg,False,https://media-3.api-sports.io/football/players/30948.png,135,2016
31775,M. Adamonis,Marius,Adamonis,26,1997-05-13,Panevėžys,Lithuania,Lithuania,187 cm,80 kg,False,https://media-1.api-sports.io/football/players/31775.png,135,2016
37942,R. Kishna,Ricardo Dennie,Kishna,28,1995-01-04,Den Haag,Netherlands,Netherlands,187 cm,77 kg,False,https://media-2.api-sports.io/football/players/37942.png,135,2016
