team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,player_id,season_id
491,Chievo,https://media-3.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,23,18,1610,,Midfielder,6.582608,False,5,7,17,30,8,0,,2,,529,18,77,33,1,27,284,124,45,23,,15,42,5,0,0,,,0,0,,30753,2018
491,Chievo,https://media-3.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,10,8,661,,Midfielder,6.830000,False,2,8,14,9,4,1,,1,,240,11,85,4,0,10,61,27,15,11,,5,2,0,0,0,,,0,0,,30755,2018
495,Genoa,https://media-3.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,5,1,109,,Defender,6.366666,False,4,0,17,1,0,0,,,,26,1,75,1,0,1,8,3,0,0,,1,3,0,0,1,,,0,0,,30775,2018
494,Udinese,https://media-2.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,4,2,183,,Defender,6.366666,False,2,1,14,1,0,0,,,,26,1,75,1,0,1,8,3,0,0,,1,3,1,0,0,,,0,0,,30775,2018
494,Udinese,https://media-1.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30794,2018
494,Udinese,https://media-3.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30799,2018
494,Udinese,https://media-3.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,35,24,2182,,Midfielder,6.850000,False,11,14,12,54,18,4,,4,,434,20,68,38,3,28,538,251,92,44,,55,51,8,0,0,2,,0,0,,30812,2018
523,Parma,https://media-2.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,7,5,461,,Midfielder,6.728571,False,2,2,4,5,1,0,,,,94,2,83,12,2,8,69,42,7,5,,11,9,0,0,0,,1,0,0,,31021,2018
511,Empoli,https://media-2.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,38,38,3420,,Attacker,6.935135,False,0,0,0,93,41,16,,3,,641,41,76,9,1,2,239,78,39,10,,34,28,3,0,0,2,,2,3,,31060,2018
511,Empoli,https://media-2.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31136,2018
505,Inter,https://media-2.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,18,5,493,,Midfielder,6.764705,False,13,5,33,21,7,1,,,,172,17,81,1,0,4,49,18,10,6,,10,8,0,0,0,,,0,0,,202,2018
492,Napoli,https://media-1.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,22,9,700,,Attacker,6.855000,False,13,9,21,20,8,3,,3,,262,13,78,10,0,4,83,37,22,12,,8,13,0,0,0,,,1,0,,334,2018
497,AS Roma,https://media-1.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,34,31,2804,,Defender,7.052941,False,3,1,5,30,15,5,,,,1198,6,80,20,33,52,265,169,17,14,,15,28,6,0,0,,1,0,0,,768,2018
496,Juventus,https://media-2.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,3,0,54,,Midfielder,6.600000,False,3,0,12,1,1,0,,,,24,0,100,1,1,0,9,3,2,0,,0,1,0,0,0,,,0,0,,881,2018
494,Udinese,https://media-3.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,35,35,3067,,Defender,6.847058,False,0,3,0,8,0,0,,,,904,5,80,16,40,40,249,141,2,2,,9,28,4,0,0,,1,0,0,,2773,2018
495,Genoa,https://media-1.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,33,30,2550,,Midfielder,6.812500,False,3,11,5,37,9,3,,4,,576,46,73,17,6,20,201,93,75,36,,13,15,2,0,0,,,0,0,,2822,2018
498,Sampdoria,https://media-3.api-sports.io/football/teams/498.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,36,26,2341,,Attacker,6.941666,False,10,12,12,47,23,11,,3,,653,26,85,29,0,3,273,122,53,28,,33,38,2,0,0,2,,0,0,,30461,2018
488,Sassuolo,https://media-2.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,36,36,3214,,Goalkeeper,6.741666,False,0,0,1,0,0,0,56,,103,705,0,70,,0,1,19,14,0,0,,7,1,2,0,1,,,0,0,3,30516,2018
488,Sassuolo,https://media-1.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,3,2,202,,Goalkeeper,6.533333,False,1,0,35,0,0,0,5,,9,39,0,64,,0,0,0,0,0,0,,0,0,1,0,0,,,0,0,0,30517,2018
488,Sassuolo,https://media-2.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,31,31,2790,,Defender,6.980645,False,0,0,6,23,9,4,,,,1628,5,85,23,20,36,208,131,5,4,,25,38,9,0,0,,1,0,0,,30523,2018
488,Sassuolo,https://media-1.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,19,17,1515,,Defender,6.716666,False,2,1,16,2,0,0,,1,,776,4,84,9,13,16,105,51,0,0,,11,20,2,0,0,,,0,0,,30526,2018
488,Sassuolo,https://media-1.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,33,29,2670,,Defender,6.700000,False,4,1,6,14,5,1,,2,,1105,19,80,38,7,36,268,128,41,20,,27,28,9,0,1,,,0,0,,30527,2018
488,Sassuolo,https://media-1.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,35,32,2878,,Attacker,7.145714,False,3,5,4,126,31,8,,4,,916,60,75,20,2,26,451,198,95,46,,92,65,5,0,1,,,1,0,,30537,2018
490,Cagliari,https://media-3.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,18,16,1473,,Defender,6.800000,False,2,1,21,5,1,0,,,,597,0,84,9,12,19,100,63,0,0,,14,8,2,0,0,,1,0,0,,30556,2018
491,Chievo,https://media-1.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,33,27,2468,,Defender,6.696875,False,6,5,7,12,3,0,,4,,615,31,71,42,16,31,287,142,28,14,,23,45,12,2,0,,,0,0,,30747,2018
495,Genoa,https://media-3.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30766,2018
495,Genoa,https://media-2.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,21,14,1258,,Midfielder,6.820000,False,7,7,14,30,3,0,,1,,438,24,80,20,1,14,127,53,8,3,,6,30,7,0,0,,,0,0,,30781,2018
494,Udinese,https://media-1.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,36,26,2450,,Attacker,6.788235,False,10,7,12,61,21,6,,2,,304,20,65,1,2,8,326,134,23,9,,35,32,2,0,0,4,,0,1,,30815,2018
523,Parma,https://media-2.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,37,37,3330,,Goalkeeper,7.008333,False,0,0,1,0,0,0,55,,138,624,1,58,1,0,3,18,15,0,0,,3,0,1,0,0,,,0,0,0,31008,2018
512,Frosinone,https://media-1.api-sports.io/football/teams/512.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,27,17,1622,,Attacker,6.822222,False,10,8,19,60,16,5,,3,,289,16,71,6,3,5,302,115,28,15,,30,30,2,0,0,,,0,0,,31094,2018
505,Inter,https://media-2.api-sports.io/football/teams/505.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,220,2018
487,Lazio,https://media-2.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1842,2018
487,Lazio,https://media-3.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,23,14,1142,,Midfielder,6.931818,False,9,10,21,14,4,1,,,,736,10,86,20,9,33,169,93,37,29,,15,25,6,0,0,,,0,0,,1850,2018
497,AS Roma,https://media-1.api-sports.io/football/teams/497.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,1,1,90,,Midfielder,7.000000,False,0,0,0,0,0,0,,,,28,2,77,1,0,3,10,4,1,0,,0,1,0,0,0,,,0,0,,1916,2018
503,Torino,https://media-1.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30513,2018
491,Chievo,https://media-1.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30731,2018
491,Chievo,https://media-1.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,6,6,540,,Goalkeeper,7.216666,False,0,0,31,0,0,0,8,,26,90,0,53,,0,1,2,2,0,0,,1,0,0,0,0,,,0,0,0,30733,2018
491,Chievo,https://media-2.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,30,29,2612,,Defender,7.016666,False,1,2,4,13,2,0,,,,1000,4,79,41,34,57,288,192,2,1,,34,31,8,1,0,,1,0,0,,30736,2018
495,Genoa,https://media-1.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30767,2018
495,Genoa,https://media-1.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,35,35,3071,,Defender,7.091176,False,0,0,0,30,6,2,,4,,1064,46,73,70,12,70,344,215,30,20,,48,46,12,0,1,,1,1,0,,30771,2018
495,Genoa,https://media-1.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,10,3,319,,Midfielder,6.470000,False,7,3,19,5,0,0,,,,156,3,74,2,1,6,51,20,2,0,,5,13,3,0,0,,,0,0,,30780,2018
495,Genoa,https://media-1.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,5,4,216,,Midfielder,6.200000,False,1,3,5,3,1,1,,,,36,3,64,3,1,2,33,13,4,3,,6,2,0,0,1,,,0,0,,30786,2018
494,Udinese,https://media-2.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30814,2018
493,Spal,https://media-2.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,28,26,2338,,Defender,6.864285,False,2,5,9,8,4,2,,1,,894,2,86,24,24,33,153,86,1,0,,11,14,6,0,0,,,0,0,,30863,2018
523,Parma,https://media-2.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,1,1,90,,Goalkeeper,7.700000,False,0,0,37,0,0,0,2,,7,22,0,64,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,31006,2018
511,Empoli,https://media-2.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,10,9,742,,Defender,6.566666,False,1,5,6,0,0,2,,,,32,1,80,1,1,1,10,3,1,1,,0,2,5,0,0,,,0,0,,31055,2018
490,Cagliari,https://media-1.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,3,0,97,,Defender,6.566666,False,3,0,20,0,0,0,,,,32,1,80,1,1,1,10,3,1,1,,0,2,0,0,0,,,0,0,,31055,2018
512,Frosinone,https://media-2.api-sports.io/football/teams/512.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31067,2018
512,Frosinone,https://media-2.api-sports.io/football/teams/512.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,29,22,2044,,Midfielder,6.910714,False,7,9,12,10,2,0,,,,924,19,80,25,10,29,158,105,22,18,,36,10,4,0,0,,,0,0,,31086,2018
512,Frosinone,https://media-3.api-sports.io/football/teams/512.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,2,0,14,,Attacker,6.250000,False,2,0,6,0,0,0,,,,3,0,75,,0,0,5,1,2,1,,0,1,1,0,0,,,0,0,,31661,2018
496,Juventus,https://media-3.api-sports.io/football/teams/496.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,1,0,32,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,7,0,63,1,0,1,8,3,2,1,,0,1,1,0,0,,,0,0,,56292,2018
492,Napoli,https://media-1.api-sports.io/football/teams/492.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,9,4,331,,Midfielder,6.844444,False,5,3,15,6,2,1,,,,167,0,87,9,2,5,60,32,12,8,,9,12,3,0,0,,,0,0,,2055,2018
499,Atalanta,https://media-3.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30420,2018
499,Atalanta,https://media-2.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,24,22,1842,,Defender,6.813043,False,2,7,10,7,1,0,,2,,1013,7,82,14,6,42,118,75,0,0,,15,14,5,0,0,1,1,0,0,,30426,2018
500,Bologna,https://media-1.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30468,2018
500,Bologna,https://media-2.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,18,16,1412,,Defender,6.670588,False,2,2,21,1,1,1,,,,483,10,78,26,3,33,144,80,17,9,,11,18,8,0,0,,2,0,0,,30469,2018
503,Torino,https://media-1.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,24,23,1816,,Defender,7.154166,False,1,10,5,39,11,3,,2,,426,36,74,26,4,16,249,137,79,52,,32,22,3,0,0,,,0,0,,30496,2018
503,Torino,https://media-1.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,1,0,0,,Attacker,,False,1,0,10,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,,30514,2018
490,Cagliari,https://media-1.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30545,2018
490,Cagliari,https://media-1.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30551,2018
490,Cagliari,https://media-2.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,10,5,448,,Midfielder,6.280000,False,5,3,11,8,2,0,,,,118,1,82,3,0,6,45,14,3,0,,2,5,2,0,0,,,0,0,,30561,2018
523,Parma,https://media-1.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-2.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,10,5,541,,Midfielder,6.280000,False,5,1,14,8,2,0,,,,118,1,82,3,0,6,45,14,3,0,,2,5,3,0,0,,,0,0,,30561,2018
490,Cagliari,https://media-2.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,6.280000,False,0,0,0,8,2,0,,,,118,1,82,3,0,6,45,14,3,0,,2,5,0,0,0,,,0,0,,30561,2018
490,Cagliari,https://media-3.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,32,31,2738,,Attacker,7.290625,False,1,5,3,84,34,16,,1,,582,24,68,21,3,8,566,306,13,8,,34,80,6,0,0,,,0,0,,30573,2018
494,Udinese,https://media-3.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,30792,2018
493,Spal,https://media-1.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,1,0,5,,Goalkeeper,,False,1,0,26,0,0,0,0,,0,3,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,30851,2018
493,Spal,https://media-1.api-sports.io/football/teams/493.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,35,22,2124,,Attacker,6.708823,False,13,3,16,50,18,5,,,,403,23,77,8,0,5,245,100,42,19,,37,29,0,0,0,,,1,1,,30876,2018
523,Parma,https://media-3.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-1.api-sports.io/flags/it.svg,2018,25,23,1968,,Attacker,6.916666,False,2,6,2,47,21,9,,1,,250,14,66,13,2,7,337,132,37,21,,33,53,3,0,0,1,,2,0,,31031,2018
511,Empoli,https://media-1.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media-3.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31040,2018
511,Empoli,https://media-1.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31051,2018
512,Frosinone,https://media-2.api-sports.io/football/teams/512.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,29,29,2610,,Defender,6.717857,False,0,0,8,13,2,1,,1,,710,6,73,28,16,55,252,148,10,7,,35,44,6,0,0,,,0,0,,31073,2018
523,Parma,https://media-1.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-3.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31659,2018
523,Parma,https://media-2.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media-1.api-sports.io/football/leagues/135.png,https://media-2.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,91424,2018
